Row,Position,FirstName_x,LastName_x,FullName,TeamPrefixName,STAT_KEEP,DLINEFUMBLERECOVERYYARDS,DSECINTRETURNYARDS,DOWNSPLAYED,DLINEFUMBLERECOVERIES,ASSDEFTACKLES,BIGHITS,DEFTACKLES,DLINEHALFSACK,SEAS_YEAR,CTHALLOWED,DSECINTLONGESTRETURN,DLINESAFETIES,DSECINTS,DSECINTTDS,GAMERATING,DEFPASSDEFLECTIONS,DLINEBLOCKS,YEARBYYEARTEAMINDEX,DEFTACKLESFORLOSS,DLINEFORCEDFUMBLES,DLINESACKS,DLINEFUMBLETDS,GAMESPLAYED,GAMESSTARTED,FirstName_y,LastName_y,Row Excel,Row Editor,YearsPro,TeamIndex,ContractStatus,OverallRating,SkillPoints,RegressionPoints,TeamName_x,RatingTier,DLSacksAndTFLPer1000Snaps,TotalTurnoversPer1000Snaps,LBSacksTFLPassDeflPer1000Snaps,TacklesPer1000Snaps,CBPassDeflPer1000Snaps,CBCatchAllowPer100Snaps,SafetiesCatchAllowMinusPDPerGame,TeamName_y,SkillPointDef
1812,SS,Kenny,Logan Jr,Kenny Logan Jr,CAR,True,0,0,386,0,4,10,13,0,2,4,0,0,0,0,0,2,0,20,0,0,0,0,15,1,Kenny,Logan Jr,3335.0,3333.0,0.0,20.0,Signed,67.0,0.0,0.0,CAR,tier_6,0.0,0.0,5.181347150259067,44.04145077720207,5.181347150259067,1.0362694300518136,0.13333333333333333,CAR,-5
1813,DT,Calijah,Kancey,Calijah Kancey,CAR,True,0,0,344,0,8,13,17,1,2,0,0,0,0,0,0,0,0,20,5,1,4,0,15,1,Calijah,Kancey,2057.0,2055.0,0.0,20.0,Signed,69.0,0.0,0.0,CAR,tier_6,26.16279069767442,2.9069767441860463,26.16279069767442,72.67441860465117,0.0,0.0,0.0,CAR,5
1815,LOLB,Rashan,Gary,Rashan Gary,GB,True,0,0,711,0,18,43,47,0,2,8,0,0,0,0,0,0,0,19,5,0,9,0,12,12,Rashan,Gary,912.0,910.0,4.0,19.0,Signed,90.0,0.0,0.0,GB,tier_1,19.69057665260197,0.0,19.69057665260197,91.42053445850914,0.0,1.1251758087201125,0.6666666666666666,GB,-1
1816,FS,Darnell,Savage,Darnell Savage,GB,True,0,51,1110,0,38,27,37,0,2,19,19,0,4,1,0,3,0,19,0,0,0,0,15,15,Darnell,Savage,2316.0,2314.0,4.0,19.0,Signed,80.0,0.0,0.0,GB,tier_3,0.0,4.504504504504505,2.7027027027027026,67.56756756756756,2.7027027027027026,1.7117117117117115,1.0666666666666667,GB,1
1817,ROLB,Jonathan,Garvin,Jonathan Garvin,GB,True,0,0,533,0,8,5,9,0,2,0,0,0,0,0,0,0,0,19,1,0,2,0,15,1,Jonathan,Garvin,911.0,909.0,3.0,19.0,Signed,65.0,0.0,0.0,GB,tier_6,5.628517823639775,0.0,5.628517823639775,31.894934333958723,0.0,0.0,0.0,GB,0
1818,DT,Kenny,Clark,Kenny Clark,GB,True,2,0,881,1,22,38,47,0,2,1,0,0,0,0,0,0,0,19,12,3,6,1,15,15,Kenny,Clark,464.0,462.0,7.0,19.0,Signed,84.0,0.0,0.0,GB,tier_3,20.43132803632236,5.675368898978434,20.43132803632236,78.32009080590238,0.0,0.11350737797956867,0.06666666666666667,GB,2
1819,CB,Eric,Stokes,Eric Stokes,GB,True,0,22,1018,0,17,25,36,1,2,22,22,0,1,1,0,3,0,19,0,0,0,0,15,15,Eric,Stokes,2516.0,2514.0,2.0,19.0,Signed,76.0,0.0,0.0,GB,tier_4,0.0,1.9646365422396854,2.9469548133595285,52.06286836935167,2.9469548133595285,2.161100196463654,1.2666666666666666,GB,-4
1820,CB,Jaire,Alexander,Jaire Alexander,GB,True,0,26,950,0,21,37,39,0,2,18,26,0,1,1,0,10,0,19,0,0,0,0,15,15,Jaire,Alexander,33.0,31.0,5.0,19.0,Signed,96.0,0.0,0.0,GB,tier_0,0.0,2.1052631578947367,10.526315789473683,63.15789473684211,10.526315789473683,1.8947368421052633,0.5333333333333333,GB,-2
1821,ROLB,Preston,Smith,Preston Smith,GB,True,40,0,1090,2,29,40,54,0,2,9,0,0,0,0,0,0,0,19,6,2,7,2,15,15,Preston,Smith,2441.0,2439.0,8.0,19.0,Signed,74.0,0.0,0.0,GB,tier_5,11.926605504587156,5.5045871559633035,11.926605504587156,76.1467889908257,0.0,0.8256880733944955,0.6,GB,4
1825,CB,Cam,Smith,Cam Smith,ARI,True,37,46,991,1,32,38,50,0,2,42,21,0,4,0,0,9,0,6,0,1,0,1,15,15,Cam,Smith,3395.0,3393.0,0.0,6.0,Signed,76.0,0.0,0.0,ARI,tier_4,0.0,7.063572149344097,9.081735620585267,82.74470232088798,9.081735620585267,4.238143289606458,2.2,ARI,1
1826,LE,Tyquan,Lewis,Tyquan Lewis,ARI,True,9,0,885,1,17,31,43,0,2,2,0,1,0,0,0,1,0,6,9,2,3,0,14,14,Tyquan,Lewis,1604.0,1602.0,5.0,6.0,Signed,76.0,0.0,0.0,ARI,tier_4,13.559322033898304,4.519774011299435,14.689265536723164,67.79661016949153,1.1299435028248588,0.22598870056497175,0.07142857142857142,ARI,-2
1828,ROLB,Myjai,Sanders,Myjai Sanders,ARI,True,0,0,434,0,8,8,17,0,2,5,0,0,0,0,0,0,0,6,0,0,0,0,15,6,Myjai,Sanders,3577.0,3575.0,1.0,6.0,Signed,66.0,0.0,0.0,ARI,tier_6,0.0,0.0,0.0,57.6036866359447,0.0,1.1520737327188941,0.3333333333333333,ARI,-1
1829,CB,Christian,Matthew,Christian Matthew,ARI,True,11,23,637,1,13,22,36,1,2,23,23,0,1,0,0,10,0,6,1,1,0,0,14,1,Christian,Matthew,3722.0,3720.0,1.0,6.0,Signed,62.0,0.0,0.0,ARI,tier_6,1.5698587127158556,4.7095761381475665,17.26844583987441,76.92307692307693,15.698587127158554,3.610675039246468,0.9285714285714286,ARI,6
1830,LOLB,Cameron,Thomas,Cameron Thomas,ARI,True,0,0,445,0,3,12,15,1,2,2,0,0,0,0,0,0,0,6,0,0,2,0,15,2,Cameron,Thomas,3564.0,3562.0,1.0,6.0,Signed,64.0,0.0,0.0,ARI,tier_6,4.49438202247191,0.0,4.49438202247191,40.44943820224719,0.0,0.44943820224719105,0.13333333333333333,ARI,1
1831,RE,Kingsley,Keke,Kingsley Keke,ARI,True,21,0,669,1,16,27,33,0,2,1,0,0,0,0,0,0,1,6,14,1,4,1,11,11,Kingsley,Keke,1474.0,1472.0,4.0,6.0,Signed,78.0,0.0,0.0,ARI,tier_4,26.90582959641256,5.9790732436472345,26.90582959641256,73.24364723467862,0.0,0.14947683109118087,0.09090909090909091,ARI,7
1832,CB,Marco,Wilson,Marco Wilson,ARI,True,0,26,625,0,11,12,20,0,2,11,14,0,2,0,0,3,0,6,0,0,0,0,15,1,Marco,Wilson,2893.0,2891.0,2.0,6.0,Signed,66.0,0.0,0.0,ARI,tier_6,0.0,3.2,4.8,49.6,4.8,1.76,0.5333333333333333,ARI,0
1833,FS,Budda,Baker,Budda Baker,ARI,True,0,60,1201,0,20,35,40,0,2,11,30,0,3,2,0,3,0,6,0,1,0,0,15,15,Budda,Baker,117.0,115.0,6.0,6.0,Signed,91.0,0.0,0.0,ARI,tier_1,0.0,4.995836802664447,2.4979184013322233,49.95836802664446,2.4979184013322233,0.9159034138218152,0.5333333333333333,ARI,-7
1835,SS,JL,Skinner,JL Skinner,LAC,True,0,4,644,0,21,22,42,0,2,30,4,0,1,0,0,6,0,7,0,0,0,0,10,10,JL,Skinner,1016.0,1014.0,0.0,7.0,Signed,69.0,0.0,0.0,LAC,tier_6,0.0,1.5527950310559004,9.316770186335404,97.82608695652175,9.316770186335404,4.658385093167702,2.4,LAC,7
1836,FS,Malachi,Moore,Malachi Moore,LAC,True,27,37,1085,1,26,32,53,0,2,16,24,0,2,0,0,9,1,7,0,1,0,1,15,15,Malachi,Moore,3427.0,3425.0,0.0,7.0,Signed,81.0,0.0,0.0,LAC,tier_3,0.0,5.529953917050691,8.294930875576037,72.81105990783409,8.294930875576037,1.4746543778801844,0.4666666666666667,LAC,4
1840,RE,Frank,Clark,Frank Clark,LAC,True,0,0,592,0,10,16,27,1,2,2,0,0,0,0,0,1,1,7,8,0,5,0,15,15,Frank,Clark,463.0,461.0,8.0,7.0,Signed,72.0,0.0,0.0,LAC,tier_5,21.95945945945946,1.6891891891891893,23.64864864864865,62.5,1.6891891891891893,0.33783783783783783,0.06666666666666667,LAC,-2
1841,FS,JT,Woods,JT Woods,LAC,True,0,0,716,0,16,17,33,0,2,9,0,0,0,0,0,7,0,7,1,0,1,0,15,2,JT,Woods,3556.0,3554.0,1.0,7.0,Signed,70.0,0.0,0.0,LAC,tier_5,2.793296089385475,0.0,12.569832402234638,68.43575418994413,9.776536312849162,1.2569832402234637,0.13333333333333333,LAC,4
1842,LE,Austin,Johnson,Austin Johnson,LAC,True,10,0,882,1,21,35,49,0,2,0,0,0,0,0,0,0,0,7,16,1,6,0,15,15,Austin,Johnson,1364.0,1362.0,7.0,7.0,Signed,76.0,0.0,0.0,LAC,tier_4,24.943310657596374,2.2675736961451247,24.943310657596374,79.36507936507937,0.0,0.0,0.0,LAC,0
1843,CB,JC,Jackson,JC Jackson,LAC,True,0,58,796,0,20,16,18,0,2,9,30,0,2,1,0,6,0,7,1,0,0,0,13,13,JC,Jackson,1306.0,1304.0,5.0,7.0,Signed,92.0,0.0,0.0,LAC,tier_1,1.256281407035176,3.7688442211055273,8.793969849246231,47.73869346733668,7.537688442211055,1.1306532663316584,0.23076923076923078,LAC,0
1844,MLB,Nick,Niemann,Nick Niemann,LAC,True,0,0,512,0,14,17,29,0,2,16,0,0,0,0,0,1,0,7,0,0,1,0,15,2,Nick,Niemann,1946.0,1944.0,2.0,7.0,Signed,64.0,0.0,0.0,LAC,tier_6,1.953125,0.0,3.90625,83.984375,1.953125,3.125,1.0,LAC,-1
1845,CB,Asante,Samuel Jr,Asante Samuel Jr,LAC,True,0,36,635,0,10,18,29,0,2,7,35,0,2,0,0,4,0,7,0,0,1,0,10,3,Asante,Samuel Jr,2301.0,2299.0,2.0,7.0,Signed,73.0,0.0,0.0,LAC,tier_5,1.574803149606299,3.149606299212598,7.874015748031496,61.41732283464567,6.299212598425196,1.1023622047244095,0.3,LAC,1
1846,LOLB,Joey,Bosa,Joey Bosa,LAC,True,77,0,993,2,24,42,47,0,2,13,0,0,0,0,0,0,0,7,4,2,11,2,15,15,Joey,Bosa,241.0,239.0,7.0,7.0,Signed,88.0,0.0,0.0,LAC,tier_2,15.105740181268883,6.042296072507553,15.105740181268883,71.50050352467271,0.0,1.3091641490433032,0.8666666666666667,LAC,0
1847,LOLB,Chris,Rumph II,Chris Rumph II,LAC,True,0,0,346,0,2,3,3,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,15,2,Chris,Rumph II,2285.0,2283.0,2.0,7.0,Signed,67.0,0.0,0.0,LAC,tier_6,0.0,0.0,0.0,14.45086705202312,0.0,0.0,0.0,LAC,-4
1850,ROLB,Khalil,Mack,Khalil Mack,LAC,True,43,0,1264,3,26,45,55,1,2,9,0,1,0,0,0,1,1,7,7,3,8,0,15,15,Khalil,Mack,1668.0,1666.0,9.0,7.0,Signed,86.0,0.0,0.0,LAC,tier_2,11.867088607594937,6.329113924050633,12.658227848101266,64.08227848101265,0.7911392405063291,0.7120253164556962,0.5333333333333333,LAC,0
1851,DT,Sebastian,Joseph-Day,Sebastian Joseph-Day,LAC,True,50,0,822,2,21,20,28,0,2,0,0,0,0,0,0,0,0,7,10,2,3,1,15,15,Sebastian,Joseph-Day,1450.0,1448.0,5.0,7.0,Signed,80.0,0.0,0.0,LAC,tier_3,15.815085158150852,6.082725060827251,15.815085158150852,59.61070559610705,0.0,0.0,0.0,LAC,0
1852,SS,Alohi,Gilman,Alohi Gilman,LAC,True,0,0,754,0,15,26,40,0,2,25,0,0,0,0,0,8,0,7,0,0,0,0,15,6,Alohi,Gilman,942.0,940.0,3.0,7.0,Signed,67.0,0.0,0.0,LAC,tier_6,0.0,0.0,10.610079575596817,72.94429708222812,10.610079575596817,3.3156498673740056,1.1333333333333333,LAC,0
1859,ROLB,Owen,Pappoe,Owen Pappoe,CIN,True,0,0,371,0,7,7,8,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,15,3,Owen,Pappoe,3305.0,3303.0,0.0,1.0,Signed,67.0,0.0,0.0,CIN,tier_6,0.0,0.0,0.0,40.43126684636118,0.0,0.0,0.0,CIN,-2
1860,LOLB,Zion,Tupuola-Fetui,Zion Tupuola-Fetui,CIN,True,0,0,710,0,14,12,16,0,2,3,0,0,0,0,0,1,0,1,4,0,1,0,15,5,Zion,Tupuola-Fetui,3318.0,3316.0,0.0,1.0,Signed,72.0,0.0,0.0,CIN,tier_5,7.042253521126761,0.0,8.450704225352112,42.25352112676056,1.4084507042253522,0.42253521126760557,0.13333333333333333,CIN,-1
1862,LE,Brian,Burns,Brian Burns,CIN,True,34,0,945,1,21,36,33,0,2,1,0,0,0,0,0,0,0,1,9,1,9,1,15,15,Brian,Burns,355.0,353.0,4.0,1.0,Signed,89.0,0.0,0.0,CIN,tier_2,19.04761904761905,3.1746031746031744,19.04761904761905,57.14285714285714,0.0,0.10582010582010583,0.06666666666666667,CIN,-3
1864,CB,Troy,Pride Jr,Troy Pride Jr,CIN,True,0,34,522,0,9,13,18,0,2,7,34,0,1,0,0,10,0,1,0,0,0,0,15,3,Troy,Pride Jr,2133.0,2131.0,3.0,1.0,Signed,72.0,0.0,0.0,CIN,tier_5,0.0,1.9157088122605364,19.157088122605362,51.724137931034484,19.157088122605362,1.3409961685823755,-0.2,CIN,3
1866,SS,Tycen,Anderson,Tycen Anderson,CIN,True,0,148,885,0,22,28,44,0,2,22,31,0,8,2,0,9,0,1,0,0,0,0,15,12,Tycen,Anderson,3643.0,3641.0,1.0,1.0,Signed,63.0,0.0,0.0,CIN,tier_6,0.0,11.299435028248588,10.169491525423728,74.57627118644068,10.169491525423728,2.4858757062146895,0.8666666666666667,CIN,9
1867,FS,Daxton,Hill,Daxton Hill,CIN,True,0,171,1197,0,26,28,43,0,2,20,96,0,4,1,0,7,0,1,0,0,0,0,15,15,Daxton,Hill,3508.0,3506.0,1.0,1.0,Signed,79.0,0.0,0.0,CIN,tier_4,0.0,4.177109440267335,5.847953216374268,57.64411027568922,5.847953216374268,1.670843776106934,0.8666666666666667,CIN,-1
1868,DT,B.J.,Hill,B.J. Hill,CIN,True,0,0,823,0,22,32,40,0,2,1,0,0,0,0,0,0,0,1,16,0,9,0,15,3,B.J.,Hill,1167.0,1165.0,5.0,1.0,Signed,78.0,0.0,0.0,CIN,tier_4,30.37667071688943,0.0,30.37667071688943,75.33414337788578,0.0,0.12150668286755771,0.06666666666666667,CIN,4
1869,LOLB,Akeem,Davis-Gaither,Akeem Davis-Gaither,CIN,True,0,0,539,0,18,29,38,0,2,16,0,0,0,0,0,1,0,1,2,0,0,0,12,12,Akeem,Davis-Gaither,627.0,625.0,3.0,1.0,Signed,77.0,0.0,0.0,CIN,tier_4,3.7105751391465676,0.0,5.565862708719852,103.89610389610391,1.8552875695732838,2.9684601113172544,1.25,CIN,-2
1874,ROLB,Logan,Wilson,Logan Wilson,CIN,True,0,49,1147,0,25,79,101,1,2,57,19,0,5,0,0,15,0,1,2,0,2,0,15,15,Logan,Wilson,2891.0,2889.0,3.0,1.0,Signed,82.0,0.0,0.0,CIN,tier_3,3.4873583260680037,4.3591979075850045,16.564952048823017,109.85178727114211,13.077593722755012,4.969485614646905,2.8,CIN,4
1875,CB,Mike,Hilton,Mike Hilton,CIN,True,0,53,1056,0,28,35,49,0,2,29,31,0,2,1,0,12,0,1,0,1,0,0,15,15,Mike,Hilton,1180.0,1178.0,7.0,1.0,Signed,81.0,0.0,0.0,CIN,tier_3,0.0,3.787878787878788,11.363636363636363,72.91666666666667,11.363636363636363,2.746212121212121,1.1333333333333333,CIN,1
1877,CB,Chidobe,Awuzie,Chidobe Awuzie,CIN,True,0,63,967,0,26,53,64,1,2,42,31,0,3,0,0,14,0,1,0,1,1,0,15,15,Chidobe,Awuzie,106.0,104.0,6.0,1.0,Signed,87.0,0.0,0.0,CIN,tier_2,1.0341261633919339,4.1365046535677354,15.511892450879007,93.07135470527405,14.477766287487073,4.3433298862461225,1.8666666666666667,CIN,-2
1880,CB,Keion,Crossen,Keion Crossen,MIA,True,0,5,504,0,6,16,25,0,2,10,5,0,1,0,0,3,0,11,0,1,0,0,15,2,Keion,Crossen,555.0,553.0,5.0,11.0,Signed,70.0,0.0,0.0,MIA,tier_5,0.0,3.968253968253968,5.952380952380952,61.507936507936506,5.952380952380952,1.984126984126984,0.4666666666666667,MIA,0
1881,DT,Raekwon,Davis,Raekwon Davis,MIA,True,0,0,890,0,21,29,46,0,2,0,0,0,0,0,0,0,2,11,18,0,4,0,15,15,Raekwon,Davis,617.0,615.0,3.0,11.0,Signed,74.0,0.0,0.0,MIA,tier_5,24.719101123595507,2.247191011235955,24.719101123595507,75.28089887640449,0.0,0.0,0.0,MIA,4
1882,FS,Jevon,Holland,Jevon Holland,MIA,True,18,0,1122,1,36,34,45,0,2,13,0,0,0,0,0,7,0,11,1,1,0,0,15,15,Jevon,Holland,1198.0,1196.0,2.0,11.0,Signed,80.0,0.0,0.0,MIA,tier_3,0.8912655971479501,1.7825311942959001,7.1301247771836005,72.19251336898395,6.238859180035651,1.1586452762923352,0.4,MIA,1
1883,RE,Christian,Wilkins,Christian Wilkins,MIA,True,9,0,908,1,33,28,35,0,2,0,0,0,0,0,0,0,0,11,14,2,5,0,15,15,Christian,Wilkins,2824.0,2822.0,4.0,11.0,Signed,77.0,0.0,0.0,MIA,tier_4,20.92511013215859,3.303964757709251,20.92511013215859,74.8898678414097,0.0,0.0,0.0,MIA,-1
1884,CB,Xavien,Howard,Xavien Howard,MIA,True,0,0,751,0,17,43,47,0,2,38,0,0,0,0,0,11,0,11,0,0,0,0,12,12,Xavien,Howard,1227.0,1225.0,7.0,11.0,Signed,85.0,0.0,0.0,MIA,tier_2,0.0,0.0,14.647137150466046,85.219707057257,14.647137150466046,5.0599201065246335,2.25,MIA,-6
1885,LE,Emmanuel,Ogbah,Emmanuel Ogbah,MIA,True,2,0,984,1,16,25,32,0,2,0,0,0,0,0,0,0,1,11,9,1,7,0,15,15,Emmanuel,Ogbah,1977.0,1975.0,7.0,11.0,Signed,79.0,0.0,0.0,MIA,tier_4,16.260162601626018,3.048780487804878,16.260162601626018,48.78048780487805,0.0,0.0,0.0,MIA,-3
1886,ROLB,Jaelan,Phillips,Jaelan Phillips,MIA,True,0,0,756,0,27,34,35,0,2,12,0,0,0,0,0,0,0,11,6,0,4,0,12,12,Jaelan,Phillips,2092.0,2090.0,2.0,11.0,Signed,87.0,0.0,0.0,MIA,tier_2,13.227513227513226,0.0,13.227513227513226,82.01058201058201,0.0,1.5873015873015872,1.0,MIA,-2
1888,MLB,Jerome,Baker,Jerome Baker,MIA,True,0,27,1023,0,27,66,81,0,2,49,16,0,3,0,0,7,0,11,2,1,3,0,15,15,Jerome,Baker,119.0,117.0,5.0,11.0,Signed,84.0,0.0,0.0,MIA,tier_3,4.887585532746823,3.9100684261974585,11.730205278592376,105.57184750733138,6.842619745845552,4.789833822091887,2.8,MIA,1
1889,CB,Noah,Igbinoghene,Noah Igbinoghene,MIA,True,43,23,1032,1,19,26,39,0,2,23,22,0,2,0,0,9,0,11,0,1,0,0,15,4,Noah,Igbinoghene,1275.0,1273.0,3.0,11.0,Signed,72.0,0.0,0.0,MIA,tier_5,0.0,3.875968992248062,8.720930232558139,56.2015503875969,8.720930232558139,2.2286821705426356,0.9333333333333333,MIA,1
1890,SS,Brandon,Jones,Brandon Jones,MIA,True,0,0,355,0,2,7,8,0,2,4,0,0,0,0,0,0,0,11,0,0,0,0,15,2,Brandon,Jones,1407.0,1405.0,3.0,11.0,Signed,71.0,0.0,0.0,MIA,tier_5,0.0,0.0,0.0,28.169014084507044,0.0,1.1267605633802817,0.26666666666666666,MIA,-7
1891,CB,Byron,Jones,Byron Jones,MIA,True,40,97,1030,1,24,40,52,1,2,38,34,0,5,0,0,11,0,11,0,1,0,0,15,15,Byron,Jones,1409.0,1407.0,8.0,11.0,Signed,81.0,0.0,0.0,MIA,tier_3,0.0,6.796116504854369,10.679611650485437,73.7864077669903,10.679611650485437,3.6893203883495143,1.8,MIA,4
1894,FS,Avery,Young,Avery Young,GB,True,0,0,317,0,3,2,4,0,2,2,0,0,0,0,0,1,0,19,0,0,0,0,15,1,Avery,Young,3275.0,3273.0,0.0,19.0,Signed,71.0,0.0,0.0,GB,tier_5,0.0,0.0,3.1545741324921135,22.082018927444796,3.1545741324921135,0.6309148264984227,0.06666666666666667,GB,-5
1895,ROLB,Matt,Milano,Matt Milano,BUF,True,0,0,1338,0,39,87,107,0,2,55,0,0,0,0,0,7,0,2,0,0,2,0,15,15,Matt,Milano,1801.0,1799.0,6.0,2.0,Signed,83.0,0.0,0.0,BUF,tier_3,1.4947683109118086,0.0,6.72645739910314,109.11808669656203,5.23168908819133,4.110612855007474,3.2,BUF,-5
1896,LE,J.J.,Watt,J.J. Watt,GB,True,49,0,929,2,24,38,42,1,2,1,0,1,0,0,0,0,0,19,15,2,8,1,15,15,J.J.,Watt,2770.0,2768.0,12.0,19.0,Signed,79.0,0.0,0.0,GB,tier_4,24.757804090419803,6.458557588805167,24.757804090419803,71.04413347685684,0.0,0.1076426264800861,0.06666666666666667,GB,4
1898,CB,Tre'Davious,White,Tre'Davious White,BUF,True,0,23,1004,0,30,38,41,0,2,30,21,0,2,1,0,8,0,2,0,0,0,0,15,15,Tre'Davious,White,2810.0,2808.0,6.0,2.0,Signed,96.0,0.0,0.0,BUF,tier_0,0.0,2.9880478087649402,7.968127490039841,70.7171314741036,7.968127490039841,2.9880478087649402,1.4666666666666666,BUF,-3
1899,LOLB,Kingsley,Enagbare,Kingsley Enagbare,GB,True,0,0,416,0,10,7,11,1,2,1,0,0,0,0,0,1,0,19,0,0,0,0,15,4,Kingsley,Enagbare,3656.0,3654.0,1.0,19.0,Signed,64.0,0.0,0.0,GB,tier_6,0.0,0.0,2.403846153846154,50.48076923076923,2.403846153846154,0.2403846153846154,0.0,GB,-1
1900,RE,Devonte,Wyatt,Devonte Wyatt,GB,True,0,0,605,0,15,19,26,1,2,1,0,0,0,0,0,0,0,19,12,0,1,0,15,15,Devonte,Wyatt,3505.0,3503.0,1.0,19.0,Signed,79.0,0.0,0.0,GB,tier_4,21.487603305785125,0.0,21.487603305785125,67.76859504132231,0.0,0.1652892561983471,0.06666666666666667,GB,-2
1901,MLB,Quay,Walker,Quay Walker,GB,True,0,0,1058,0,37,56,77,0,2,31,0,0,0,0,0,9,0,19,1,0,1,0,15,3,Quay,Walker,3499.0,3497.0,1.0,19.0,Signed,76.0,0.0,0.0,GB,tier_4,1.890359168241966,0.0,10.396975425330814,107.75047258979207,8.506616257088847,2.9300567107750473,1.4666666666666666,GB,-1
1902,MLB,Krys,Barnes,Krys Barnes,GB,True,17,24,870,1,32,60,80,0,2,58,24,0,2,0,0,1,0,19,0,1,0,1,12,12,Krys,Barnes,137.0,135.0,3.0,19.0,Signed,77.0,0.0,0.0,GB,tier_4,0.0,5.747126436781609,1.1494252873563218,128.73563218390805,1.1494252873563218,6.666666666666667,4.75,GB,2
1903,CB,Rasul,Douglas,Rasul Douglas,GB,True,33,0,1033,1,14,36,55,0,2,29,0,0,0,0,0,10,0,19,0,1,2,1,15,1,Rasul,Douglas,686.0,684.0,6.0,19.0,Signed,74.0,0.0,0.0,GB,tier_5,1.936108422071636,2.904162633107454,11.616650532429816,66.79574056147145,9.68054211035818,2.8073572120038723,1.2666666666666666,GB,0
1905,FS,Jimmie,Ward,Jimmie Ward,SF,True,0,0,788,0,19,21,31,0,2,12,0,0,0,0,0,7,0,14,0,0,1,0,11,11,Jimmie,Ward,2747.0,2745.0,9.0,14.0,Signed,82.0,0.0,0.0,SF,tier_3,1.2690355329949237,0.0,10.15228426395939,63.451776649746186,8.883248730964468,1.5228426395939088,0.45454545454545453,SF,-1
1906,CB,Ambry,Thomas,Ambry Thomas,SF,True,0,67,1025,0,25,36,44,0,2,26,36,0,3,1,0,12,0,14,0,1,0,0,15,15,Ambry,Thomas,2598.0,2596.0,2.0,14.0,Signed,77.0,0.0,0.0,SF,tier_4,0.0,4.878048780487805,11.707317073170731,67.31707317073172,11.707317073170731,2.5365853658536586,0.9333333333333333,SF,3
1908,DT,Arik,Armstead,Arik Armstead,SF,True,17,0,807,1,19,30,34,0,2,2,0,0,0,0,0,1,0,14,13,1,4,1,13,13,Arik,Armstead,86.0,84.0,8.0,14.0,Signed,86.0,0.0,0.0,SF,tier_2,21.065675340768276,3.717472118959108,22.304832713754646,65.67534076827756,1.2391573729863692,0.24783147459727387,0.07692307692307693,SF,1
1909,SS,Jordan,Morant,Jordan Morant,SEA,True,0,0,694,0,11,22,30,0,2,12,0,0,0,0,0,2,0,27,3,0,0,0,15,8,Jordan,Morant,3217.0,3215.0,0.0,27.0,Signed,70.0,0.0,0.0,SEA,tier_5,4.322766570605188,0.0,7.204610951008645,59.0778097982709,2.881844380403458,1.729106628242075,0.6666666666666666,SEA,-3
1910,MLB,Cody,Simon,Cody Simon,SEA,True,0,0,681,0,13,32,51,1,2,20,0,0,0,0,0,4,0,27,1,0,0,0,15,6,Cody,Simon,3113.0,3111.0,0.0,27.0,Signed,70.0,0.0,0.0,SEA,tier_5,1.4684287812041115,0.0,7.342143906020558,93.97944199706313,5.873715124816446,2.936857562408223,1.0666666666666667,SEA,-1
1912,CB,Sidney,Jones IV,Sidney Jones IV,SEA,True,0,12,727,0,15,31,40,0,2,33,12,0,1,1,0,5,0,27,0,0,0,0,12,12,Sidney,Jones IV,1400.0,1398.0,6.0,27.0,Signed,79.0,0.0,0.0,SEA,tier_4,0.0,2.751031636863824,6.87757909215956,75.65337001375516,6.87757909215956,4.53920220082531,2.3333333333333335,SEA,-6
1915,DT,Ed,Oliver,Ed Oliver,BUF,True,7,0,741,1,12,24,29,1,2,1,0,0,0,0,0,0,0,2,13,1,3,0,12,12,Ed,Oliver,1995.0,1993.0,4.0,2.0,Signed,84.0,0.0,0.0,BUF,tier_3,21.59244264507422,2.6990553306342777,21.59244264507422,55.3306342780027,0.0,0.1349527665317139,0.08333333333333333,BUF,0
1918,ROLB,Tyreke,Smith,Tyreke Smith,SEA,True,0,0,375,0,1,5,6,1,2,0,0,0,0,0,0,0,0,27,0,0,0,0,13,2,Tyreke,Smith,3635.0,3633.0,1.0,27.0,Signed,65.0,0.0,0.0,SEA,tier_6,0.0,0.0,0.0,18.666666666666668,0.0,0.0,0.0,SEA,-4
1919,CB,Tariq,Woolen,Tariq Woolen,SEA,True,0,43,1047,0,32,32,39,0,2,24,35,0,2,0,0,12,0,27,0,0,0,0,15,15,Tariq,Woolen,3630.0,3628.0,1.0,27.0,Signed,77.0,0.0,0.0,SEA,tier_4,0.0,1.9102196752626552,11.461318051575931,67.81279847182425,11.461318051575931,2.292263610315186,0.8,SEA,0
1920,CB,Coby,Bryant,Coby Bryant,SEA,True,0,120,1002,0,20,31,43,0,2,22,38,0,5,0,0,12,0,27,0,0,0,0,15,5,Coby,Bryant,3586.0,3584.0,1.0,27.0,Signed,73.0,0.0,0.0,SEA,tier_5,0.0,4.990019960079841,11.976047904191617,62.874251497005986,11.976047904191617,2.19560878243513,0.6666666666666666,SEA,3
